     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       435,         0,         0,   120.2,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
        26,         0,         0,   125.6,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
       324,         0,         0,   132.4,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       418,         0,         0,   120.7,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       107,         0,         0,   121.5,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
         7,         0,         0,   322.9,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
       434,         0,         0,   120.6,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       117,         0,         0,   121.0,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
        20,         0,         0,   120.5,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
       189,         0,         0,   122.2,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
        32,         0,         0,   204.2,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
       183,         0,         0,   120.3,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
         3,         0,         0,   359.3,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
       165,         0,         0,   120.1,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       424,         0,         0,   121.7,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
         1,         0,         0,   369.0,tesseract,f183479fa4faefd51fddb4f1b54008ba9be096e3de40a4f8da17235688879c5a,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.004641588833612777,""rounds"":7}",
        47,         0,         0,   120.2,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
       193,         0,         0,   120.2,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       283,         0,         0,   120.6,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       456,         0,         0,   120.1,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
         1,         0,         0,   236.8,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
       205,         0,         0,   120.6,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
        44,         0,         0,   120.8,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
        40,         0,         0,   120.4,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
        13,         1,         0,   122.9,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}","{""obs_mistake_mask=E"":1}"
         2,         1,         0,   236.8,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}","{""obs_mistake_mask=E"":1}"
       406,         0,         0,   120.5,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
        52,         0,         0,   120.7,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
       278,         0,         0,   120.5,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       419,         0,         0,   120.1,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       129,         0,         0,   120.1,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       434,         0,         0,   120.1,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       121,         0,         0,   120.3,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
        45,         0,         0,   120.9,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
       166,         0,         0,   120.0,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
        40,         0,         0,   121.1,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
       189,         0,         0,   120.2,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
         6,         0,         0,   628.1,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
         2,         0,         0,   155.9,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
       184,         0,         0,   120.2,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       417,         0,         0,   120.1,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       173,         0,         0,   120.0,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       243,         0,         0,   120.5,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       424,         0,         0,   120.2,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       158,         0,         0,   120.2,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
         1,         0,         0,   546.7,tesseract,f183479fa4faefd51fddb4f1b54008ba9be096e3de40a4f8da17235688879c5a,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.004641588833612777,""rounds"":7}",
        45,         0,         0,   120.9,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
         1,         0,         0,   433.5,tesseract,f183479fa4faefd51fddb4f1b54008ba9be096e3de40a4f8da17235688879c5a,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.004641588833612777,""rounds"":7}",
       419,         0,         0,   120.0,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
        40,         0,         0,   123.9,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
         9,         0,         0,   130.1,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
       449,         0,         0,   121.1,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
         1,         0,         0,   136.9,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
        55,         0,         0,   145.1,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
       262,         0,         0,   125.7,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       119,         0,         0,   121.1,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       430,         0,         0,   120.0,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       119,         0,         0,   124.7,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
        33,         0,         0,   120.4,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
       187,         0,         0,   120.4,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
        43,         0,         0,   120.7,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
       184,         0,         0,   120.8,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       170,         0,         0,   122.1,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       428,         0,         0,   120.3,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       158,         0,         0,   125.9,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       436,         0,         0,   120.4,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       294,         0,         0,   123.5,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       171,         0,         0,   120.0,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       445,         0,         0,   120.8,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
        60,         0,         0,   120.3,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
         1,         0,         0,   484.4,tesseract,f183479fa4faefd51fddb4f1b54008ba9be096e3de40a4f8da17235688879c5a,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.004641588833612777,""rounds"":7}",
         1,         1,         0,   327.1,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}","{""obs_mistake_mask=E"":1}"
         1,         0,         0,   149.6,tesseract,f183479fa4faefd51fddb4f1b54008ba9be096e3de40a4f8da17235688879c5a,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.004641588833612777,""rounds"":7}",
         7,         0,         0,   203.0,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
       438,         0,         0,   120.3,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       295,         0,         0,   120.2,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
        40,         0,         0,   120.8,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
       120,         0,         0,   120.5,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       436,         0,         0,   120.0,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       114,         0,         0,   122.9,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       193,         0,         0,   120.2,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       160,         0,         0,   120.3,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
        43,         0,         0,   128.6,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
        60,         0,         0,   123.3,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
       123,         0,         0,   120.1,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
        60,         0,         0,   341.1,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
       461,         0,         0,   120.3,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
         1,         0,         0,   361.2,tesseract,f183479fa4faefd51fddb4f1b54008ba9be096e3de40a4f8da17235688879c5a,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.004641588833612777,""rounds"":7}",
       181,         0,         0,   120.1,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       436,         0,         0,   120.4,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
         1,         0,         0,   513.9,tesseract,f183479fa4faefd51fddb4f1b54008ba9be096e3de40a4f8da17235688879c5a,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.004641588833612777,""rounds"":7}",
       319,         0,         0,   124.9,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
         2,         0,         0,   288.7,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
